Timestamp,dp,fn,z,torque,dp_raw,current
0 days 00:00:18.267100,31.081036508670753,142.3415999116642,16.84204442024005,17.511816024780273,23.310777381503065,2.886665235030446
0 days 00:00:18.271089,31.022307308423745,142.42668197275137,16.841653463698968,17.591800689697266,23.266730481317808,2.8854111844134214
0 days 00:00:18.274090,30.965176865840785,142.42569888769992,16.84176466369897,17.657917022705078,23.223882649380588,2.883558811013421
0 days 00:00:18.278079,30.912301093276614,142.4867776851918,16.84191236369897,17.538442611694336,23.18422581995746,2.8810965925134213
0 days 00:00:18.282068,30.791890111251675,142.53657462312577,16.842195327173652,17.543949127197266,23.093917583438756,2.8820029192973373
0 days 00:00:18.285063,30.61383144559044,142.55549360414486,16.842685527173654,17.485111236572266,22.96037358419283,2.8896006850973377
0 days 00:00:18.288053,30.509220416258874,142.52472940540056,16.84317482717365,17.324058532714844,22.881915312194156,2.897185766697338
0 days 00:00:18.292042,30.436116313242515,142.50187361619138,16.843795229402005,17.376380920410156,22.827087234931888,2.9045600341476954
0 days 00:00:18.295034,30.434980495537737,142.47146158928666,16.844191729402006,17.373027801513672,22.826235371653304,2.904267922847695
0 days 00:00:18.298026,30.342546193749275,142.4365001117138,16.844588229402007,17.339332580566406,22.756909645311957,2.903975811447695
0 days 00:00:18.301019,30.308119195314905,142.38346332987115,16.844984135795983,17.426183700561523,22.73108939648618,2.90368475358086
0 days 00:00:18.304998,30.158986650092896,142.5269072052341,16.845352635795983,17.336956024169922,22.61923998756967,2.9035373226808603
0 days 00:00:18.308988,30.043462039269983,142.6095466430432,16.845722135795985,17.263816833496094,22.532596529452487,2.90338948438086
0 days 00:00:18.312977,29.997740105333836,142.70358691821977,16.845516353734716,17.30519676208496,22.498305079000378,2.903182767206764
0 days 00:00:18.316967,29.977341457367235,142.6515597017757,16.844724853734718,17.272043228149414,22.483006093025427,2.902916024406764
0 days 00:00:18.320956,29.955977752226946,142.62853639477734,16.843933453734717,17.285734176635742,22.46698331417021,2.902649348506764
0 days 00:00:18.324945,29.941251262589905,142.67389091992848,16.845196691500846,17.31743049621582,22.45593844694243,2.893297829311463
0 days 00:00:18.327945,29.929168043524502,142.66844248963687,16.846163991500845,17.36568832397461,22.446876032643377,2.886188644811463
0 days 00:00:18.331934,29.88769361153102,142.56890710634858,16.84733715626034,17.38629150390625,22.415770208648265,2.8766775397801476
0 days 00:00:18.335926,29.826402486331517,142.53882536874588,16.84814125626034,17.29108428955078,22.369801864748638,2.8669685790801474
0 days 00:00:18.338917,29.751082741447163,142.52647228414057,16.848743656260343,17.29276466369629,22.313312056085373,2.859694154980147
0 days 00:00:18.341909,29.714428677300724,142.52071809352142,16.849319489674095,17.219032287597656,22.28582150797554,2.8542939222045924
0 days 00:00:18.344903,29.6298691281578,142.57685374840779,16.849834089674097,17.242095947265625,22.222401846118352,2.8531932918045926
0 days 00:00:18.348890,29.662384358932346,142.6645558885152,16.850519289674097,17.1002140045166,22.24678826919926,2.8517276227045927
0 days 00:00:18.352880,29.670116055765014,142.7055948853809,16.851044038601334,17.125728607177734,22.25258704182376,2.849390402255018
0 days 00:00:18.356872,29.764423576281757,142.76160292675144,16.851388038601335,17.195642471313477,22.323317682211318,2.8460745811550177
0 days 00:00:18.360849,29.72645208255378,142.8158566714216,16.851730738601333,17.175695419311523,22.294839061915336,2.842771219255018
0 days 00:00:18.364838,29.81968999046841,142.78666887089824,16.85202116796711,17.294780731201172,22.364767492851307,2.839662324264564
0 days 00:00:18.368828,29.818848583767657,142.8229463266521,16.852309467967107,17.212923049926758,22.364136437825742,2.836560695064564
0 days 00:00:18.372817,29.812388625066507,142.82053862102796,16.85262205033513,17.422208786010742,22.35929146879988,2.8409679005670636
0 days 00:00:18.376806,29.751126058981015,142.81556421584736,16.852963450335128,17.387205123901367,22.31334454423576,2.8543500652670635
0 days 00:00:18.379808,29.64724450724262,142.88425732085017,16.853220350335125,17.20203399658203,22.235433380431964,2.864421075167064
0 days 00:00:18.383796,29.593226966296122,142.96778252007954,16.8536855432118,17.100791931152344,22.19492022472209,2.871178651140882
0 days 00:00:18.387787,29.61807516298979,142.9769911070696,16.8542038432118,17.026241302490234,22.213556372242344,2.8751164006408825
0 days 00:00:18.390778,29.63418651529454,143.01795325274026,16.8545923432118,17.06778907775879,22.225639886470905,2.8780674928408825
0 days 00:00:18.394767,29.683346031037374,143.1161988692235,16.854655205197023,17.19301414489746,22.26250952327803,2.8813208896261178
0 days 00:00:18.397760,29.677681549723776,143.17878256187396,16.854682205197022,17.167818069458008,22.258261162292833,2.8837317832261173
0 days 00:00:18.400752,29.663709643587787,143.22029164249057,16.854709205197025,17.189069747924805,22.247782232690838,2.8861418712261173
0 days 00:00:18.404741,29.671248372257402,143.26035642303077,16.855369278658703,17.23473358154297,22.253436279193053,2.8984713639424844
0 days 00:00:18.408721,29.724293206045438,143.1956784873801,16.856069178658704,17.160099029541016,22.293219904534077,2.911376017742484
0 days 00:00:18.412711,29.695309285962352,143.1312536955659,16.85644473750469,17.358713150024414,22.271481964471764,2.9242352234603404
0 days 00:00:18.416700,29.72624502682024,143.13980911597244,16.856385837504693,17.273326873779297,22.29468377011518,2.936987509460341
0 days 00:00:18.420690,29.66189349432065,143.0814775456432,16.856326837504692,17.199642181396484,22.24642012074049,2.9497429922603406
0 days 00:00:18.424678,29.546689149212856,143.03487864790208,16.856485947608903,17.161317825317383,22.160016861909643,2.964403280509062
0 days 00:00:18.428668,29.48375924280813,143.0172295018574,16.8566635476089,17.104290008544922,22.112819432106097,2.9792320870090623
0 days 00:00:18.431667,29.42536758667453,143.0548061896724,16.85681407404515,17.038366317749023,22.069025690005898,2.9891192886708726
0 days 00:00:18.435657,29.373046401901124,143.09965952561933,16.85709287404515,17.036497116088867,22.029784801425844,2.996419374770873
0 days 00:00:18.438650,29.30809146929642,143.25235792412437,16.85730207404515,17.058582305908203,21.981068601972318,3.001895354270873
0 days 00:00:18.441643,29.211112360728777,143.329061745584,16.85754426284918,17.095951080322266,21.908334270546582,3.0086297299917866
0 days 00:00:18.444634,29.12963827753338,143.39163686710785,16.85790706284918,17.039554595947266,21.847228708150034,3.0199556482917864
0 days 00:00:18.447626,29.146678305670463,143.4325785962671,16.85826986284918,17.129695892333984,21.860008729252847,3.031285353191787
0 days 00:00:18.451615,29.119458168510313,143.3897744413247,16.85863400576887,17.104597091674805,21.839593626382737,3.044711630740866
0 days 00:00:18.455604,29.170222025364463,143.28863939247572,16.85834090576887,17.03046989440918,21.877666519023347,3.048928076340866
0 days 00:00:18.459598,29.20114206350718,143.2527069994664,16.858047405768872,16.975202560424805,21.900856547630386,3.053149807040866
0 days 00:00:18.463574,29.11130807702199,143.14898184058055,16.858218749999796,17.092998504638672,21.833481057766495,3.073213951085978
0 days 00:00:18.467563,29.045824011155432,143.20111366285113,16.858644049999796,17.063541412353516,21.784368008366574,3.1020113146859782
0 days 00:00:18.471553,28.888346307514542,143.264803987544,16.859126413526003,17.060091018676758,21.666259730635907,3.130199487906961
0 days 00:00:18.475542,28.845346192781207,143.2294886390858,16.859962213526003,17.00439453125,21.634009644585905,3.1545504540069604
0 days 00:00:18.479532,28.883332796520378,143.25037099330683,16.860798313526004,16.84880828857422,21.662499597390283,3.1789075247069607
0 days 00:00:18.484518,28.878533804747505,143.25363821435525,16.861525843126447,17.041305541992188,21.65890035356063,3.1890133248410795
0 days 00:00:18.488516,28.910186150208624,143.2476002098601,16.862003043126446,17.17282485961914,21.682639612656466,3.1903138130410795
0 days 00:00:18.492506,28.98235563259,143.22184872405256,16.862500528749617,17.05167007446289,21.7367667244425,3.189423435623932
0 days 00:00:18.495498,28.98415319367665,143.2373298937042,16.862899728749618,17.07528305053711,21.73811489525749,3.186049220923932
0 days 00:00:18.498545,29.0424922966827,143.25137056149887,16.86330632874962,17.155906677246094,21.781869222512025,3.1826129803239325
0 days 00:00:18.502536,29.05389370291234,143.29255956639537,16.863728618162373,17.100460052490234,21.790420277184253,3.1864762605375714
0 days 00:00:18.506522,29.079860863358938,143.35861431898107,16.863974618162374,17.097646713256836,21.809895647519205,3.2036863751375715
0 days 00:00:18.510482,29.1261791433716,143.38253086666305,16.864219018162373,17.13985824584961,21.8446343575287,3.2207842310375714
0 days 00:00:18.514438,29.142571535654366,143.37902314941613,16.864412484361686,17.03903579711914,21.856928651740773,3.2304829642946347
0 days 00:00:18.518427,29.118089637621445,143.40065823150573,16.864599984361686,17.011802673339844,21.838567228216085,3.239141108094635
0 days 00:00:18.522417,29.15492944117339,143.43092909580358,16.865125617391293,16.842981338500977,21.866197080880042,3.241240154107909
0 days 00:00:18.526406,29.069191329039928,143.48914242533098,16.866265017391292,16.81291961669922,21.801893496779947,3.231427656207909
0 days 00:00:18.530396,29.045002786232487,143.6029815748477,16.86740471739129,16.939664840698242,21.783752089674365,3.221612698407909
0 days 00:00:18.534385,29.04721318633587,143.74080576183246,16.868072192767304,17.032817840576172,21.785409889751904,3.214995723758704
0 days 00:00:18.537385,29.122244021761524,143.78974889931425,16.868510892767304,17.000463485717773,21.84168301632114,3.210448130058704
0 days 00:00:18.541375,29.11886333486499,143.84636608320844,16.869182040708758,17.171184539794922,21.839147501148744,3.2053551713935344
0 days 00:00:18.544368,29.08790981209154,143.82547918909984,16.870319940708757,17.0977840423584,21.815932359068654,3.2084430844935348
0 days 00:00:18.548356,29.126498618154237,143.76680802466316,16.87183614070876,17.158042907714844,21.844873963615676,3.2125575506935347
0 days 00:00:18.552347,29.223537703022444,143.78457329302867,16.872863368654578,16.98080062866211,21.917653277266833,3.211932889196188
0 days 00:00:18.555338,29.28462169416496,143.76510021204385,16.872912168654576,16.95665740966797,21.96346627062372,3.204488680596188
0 days 00:00:18.558330,29.26013905422947,143.71105645132013,16.872961068654575,17.029617309570312,21.945104290672102,3.197041982996188
0 days 00:00:18.561322,29.213491372464016,143.67314470595636,16.873030489613814,17.03420639038086,21.91011852934801,3.1914438216269474
0 days 00:00:18.564314,29.18011990154818,143.67311704519852,16.873269489613815,17.10540008544922,21.885089926161136,3.2011735853269476
0 days 00:00:18.568294,29.126641162191913,143.69751559391943,16.873587389613817,17.24109649658203,21.844980871643934,3.2141162521269475
0 days 00:00:18.572283,29.125314900738193,143.7607665348606,16.87413674750266,17.114011764526367,21.843986175553646,3.22558519712012
0 days 00:00:18.576272,29.124723962244165,143.83302188369632,16.875172347502662,17.062088012695312,21.843542971683124,3.2338841585201203
0 days 00:00:18.580262,29.03825440003111,143.86666592638278,16.87620824750266,16.995203018188477,21.778690800023334,3.24218520042012
0 days 00:00:18.584251,28.960750097820473,143.79467017136602,16.876449217742113,16.87483024597168,21.720562573365356,3.249216315877375
0 days 00:00:18.588242,28.987336162362187,143.7117434516835,16.876509717742113,17.007801055908203,21.74050212177164,3.255963002177375
0 days 00:00:18.592239,28.933582666206746,143.61545120320642,16.876631681905597,16.98061180114746,21.70018699965506,3.2605406585935857
0 days 00:00:18.596220,28.95699295491182,143.6261719861919,16.876889181905597,16.95804214477539,21.717744716183866,3.260268594393586
0 days 00:00:18.600238,28.946433452999596,143.5561661599563,16.877149081905596,17.176530838012695,21.709825089749696,3.259994001593586
0 days 00:00:18.604224,28.863044044841867,143.49929044747554,16.87831024521203,17.193199157714844,21.6472830336314,3.267385667713185
0 days 00:00:18.609186,28.70228880064786,143.5265570506785,16.880021345212032,17.134849548339844,21.526716600485894,3.278842195813185
0 days 00:00:18.614178,28.556800407329227,143.50248616745893,16.880309957417676,17.21182632446289,21.41760030549692,3.282526709081126
0 days 00:00:18.619164,28.451294670011677,143.52032810526418,16.879781257417676,17.0887393951416,21.338471002508758,3.2817363761811262
0 days 00:00:18.623208,28.405535729605937,143.56118766705268,16.88049447861631,17.05043601989746,21.304151797204455,3.280687883418994
0 days 00:00:18.628136,28.324257730104993,143.58398603290942,16.88252097861631,17.021129608154297,21.243193297578745,3.2789973036189934
0 days 00:00:18.631161,28.375336871943478,143.5756200241477,16.88369912510713,16.9246768951416,21.28150265395761,3.277642506821446
0 days 00:00:18.635148,28.36563291998023,143.57162997297672,16.88370712510713,16.908205032348633,21.27422468998517,3.268423262921446
0 days 00:00:18.639140,28.30370459202735,143.48384348709823,16.883715225107128,16.972980499267578,21.227778444020515,3.2591924575214457
0 days 00:00:18.643128,28.310544200199768,143.50088981011075,16.883992755111198,16.9833984375,21.232908150149825,3.2476786983442985
0 days 00:00:18.647117,28.291146842619995,143.4868682246239,16.884505755111196,17.080646514892578,21.218360131964996,3.2341580264442986
0 days 00:00:18.650118,28.267528932819165,143.51530325134055,16.884891755111198,17.049020767211914,21.200646699614374,3.2239861697442986
0 days 00:00:18.654108,28.30738692455834,143.51710146624322,16.885256152859156,17.016803741455078,21.230540193418754,3.212362695342259
0 days 00:00:18.657100,28.334264448360038,143.4915393681128,16.885497752859155,17.053979873657227,21.250698336270027,3.2040509953422593
0 days 00:00:18.660093,28.33483919071476,143.464658858411,16.885739452859156,17.03468894958496,21.25112939303607,3.195736517342259
0 days 00:00:18.664081,28.31560317638199,143.4155898563919,16.885360685855126,17.03632354736328,21.236702382286495,3.1957320516800385
0 days 00:00:18.668071,28.27924666399814,143.4052124417656,16.884775085855125,17.02849769592285,21.209434997998606,3.1989892662800385
