timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:52:23.813151,0.1175944850197683,-1.0294090780519192,-0.5876464612264322,0.24193264916935586,-0.6833671593846388,0.8905962823222582,0.0,41.057769775390625,-125.3223876953125,-138.77542114257812,-2.9192957878112793,3.0945138931274414,-0.05754590034484863
2021-02-08 16:52:23.817137,0.11792342196779901,-1.0241460820179276,-0.5840281532188217,0.24620882934919525,-0.6866565306143094,0.9198716710053506,0.0,42.70939254760742,-126.2447509765625,-138.8643035888672,-2.9702608585357666,3.065779447555542,-0.1576998233795166
2021-02-08 16:52:23.821135,0.12088385449851537,-1.0116464665803868,-0.581725593583874,0.24193264916935586,-0.6794199139233459,0.9340159600290173,0.0,43.999229431152344,-125.63431549072266,-137.47280883789062,-2.940532922744751,3.030916213989258,-0.2160506248474121
2021-02-08 16:52:23.825133,0.12647578260448852,-1.0024362237545994,-0.5751468517964579,0.23568284736093614,-0.7027744497974547,0.9350027708938865,0.0,44.38637161254883,-124.68000030517578,-138.8527374267578,-3.048861265182495,3.0888242721557617,-0.22389984130859375
2021-02-08 16:52:23.829148,0.11923916975957471,-1.0004626003060073,-0.573502166355769,0.2511428833980399,-0.697182518622481,0.9241478514001394,0.0,42.57262420654297,-124.74138641357422,-138.8493194580078,-3.0302295684814453,3.071439743041992,-0.24412155151367188
2021-02-08 16:52:23.833141,0.1356860171106454,-0.9991468513430319,-0.5725153550925359,0.23897221673485194,-0.7123136265813065,0.925463599215257,0.0,43.438209533691406,-124.1740951538086,-138.5583953857422,-3.0885887145996094,3.1659374237060547,-0.2163677215576172
2021-02-08 16:52:23.836134,0.12417322397381447,-0.993883855513108,-0.5705417325687216,0.2337092257354403,-0.7086953181350929,0.9149376167118567,0.0,43.13666915893555,-123.12931060791016,-139.23175048828125,-3.0603952407836914,3.101776599884033,-0.18969988822937012
2021-02-08 16:52:23.840125,0.12713365649866068,-0.9826999894908148,-0.571528543830187,0.2544322527611176,-0.7096821295281838,0.920200607958561,0.0,41.99937438964844,-123.28495788574219,-139.24365234375,-3.062326669692993,3.141765832901001,-0.2879776954650879
2021-02-08 16:52:23.844122,0.12121279144619994,-0.991910232085935,-0.5705417325687216,0.24982713565218057,-0.703103386926385,0.932371275255041,0.0,43.188880920410156,-124.3297348022461,-139.04307556152344,-3.061133861541748,3.0753793716430664,-0.28357481956481934
2021-02-08 16:52:23.847162,0.11891023281168281,-1.0093439058637763,-0.571528543830187,0.2363407212359097,-0.69948507851421,0.925792536169135,0.0,43.730525970458984,-124.9184341430664,-138.8556365966797,-3.053215503692627,3.049604892730713,-0.18524742126464844
2021-02-08 16:52:23.850147,0.11266043079511656,-1.0231592702655417,-0.571528543830187,0.24061690142092224,-0.6896169647303098,0.9336870230741416,0.0,44.007911682128906,-126.53028869628906,-138.39837646484375,-3.04339599609375,2.99442195892334,-0.18222498893737793
2021-02-08 16:52:23.853145,0.1129893677436722,-1.0211856467645408,-0.5731732292679262,0.25476118969730277,-0.6915905874792144,0.9238189144464588,0.0,42.318111419677734,-126.55575561523438,-138.79522705078125,-3.0423851013183594,3.0364575386047363,-0.19990992546081543
2021-02-08 16:52:23.856131,0.114305115537543,-1.0211856467645408,-0.5725153550925359,0.2577216221219754,-0.6915905874792144,0.9353317078489236,0.0,42.88072204589844,-127.13580322265625,-138.61749267578125,-3.0578248500823975,3.031548500061035,-0.23740696907043457
2021-02-08 16:52:23.860113,0.1129893677436722,-1.006054533423239,-0.5695549213081389,0.2471956401593741,-0.7086953181350929,0.933029149164511,0.0,43.40531921386719,-125.38931274414062,-140.5137939453125,-3.1093273162841797,3.0461082458496094,-0.24077486991882324
2021-02-08 16:52:23.864111,0.1057527548672621,-1.0277643917874453,-0.5695549213081389,0.264629297772686,-0.6965246443686891,0.920200607958561,0.0,41.34172058105469,-127.36236572265625,-139.79901123046875,-3.092212200164795,3.0257318019866943,-0.2002558708190918
2021-02-08 16:52:23.868109,0.1073974396134137,-1.010988592089234,-0.5669234246175601,0.2610109914806437,-0.7011297641544564,0.9530943034817476,0.0,43.804908752441406,-127.16864013671875,-140.05911254882812,-3.124521255493164,2.9910178184509277,-0.31787800788879395
2021-02-08 16:52:23.872107,0.10246338537226474,-1.0205277722653237,-0.571528543830187,0.2738395319590975,-0.6902748389795083,0.9425683208700206,0.0,42.23610305786133,-128.04139709472656,-139.8389892578125,-3.073333740234375,2.9838874340057373,-0.30143308639526367
2021-02-08 16:52:23.876104,0.10377913317069606,-1.0366456976573142,-0.5728442921801818,0.2610109914806437,-0.6942220844838702,0.9409236360907641,0.0,43.026092529296875,-128.7384033203125,-140.19798278808594,-3.098656177520752,2.9897398948669434,-0.21990299224853516
2021-02-08 16:52:23.880102,0.10180551147283215,-1.0241460820179276,-0.5731732292679262,0.2764710274379608,-0.6919195246044139,0.9711858361968241,0.0,43.982845306396484,-129.56646728515625,-140.43359375,-3.1068267822265625,2.958644151687622,-0.3716142177581787
2021-02-08 16:52:23.884100,0.10114763757325464,-1.029080140798744,-0.571528543830187,0.2712080364789277,-0.6902748389795083,0.9708568992372031,0.0,44.34115219116211,-129.7423095703125,-140.0777587890625,-3.110621929168701,2.941401720046997,-0.344210147857666
2021-02-08 16:52:23.888132,0.09588464637138769,-1.0241460820179276,-0.572186418004988,0.28206295532627834,-0.7014587012828357,0.9711858361968241,0.0,43.54634094238281,-129.7949676513672,-142.18856811523438,-3.154864549636841,2.960070848464966,-0.38567662239074707
2021-02-08 16:52:23.892096,0.1034501962211424,-1.0254618310230659,-0.5682391729620666,0.2744974058289352,-0.7086953181350929,0.9738173318753692,0.0,44.211219787597656,-129.7017822265625,-141.66162109375,-3.2012743949890137,2.991255283355713,-0.3683605194091797
2021-02-08 16:52:23.896136,0.10114763757325464,-1.038619321197883,-0.5672523617035401,0.2840365769325558,-0.7090242552660123,0.9419104469581949,0.0,41.35905456542969,-129.89781188964844,-141.67489624023438,-3.2045626640319824,3.033400535583496,-0.27870941162109375
2021-02-08 16:52:23.899107,0.09489783551999317,-1.0451980663698386,-0.5633051166782244,0.2797603967847264,-0.7123136265813065,0.9369763926247162,0.0,41.315528869628906,-130.07139587402344,-142.2808837890625,-3.23785400390625,3.0038623809814453,-0.23770976066589355
2021-02-08 16:52:23.902106,0.0899637812580269,-1.047500627193403,-0.5636340537631308,0.28074720758836724,-0.7113268151855531,0.9379632034906785,0.0,41.32487106323242,-130.33734130859375,-142.79034423828125,-3.2374351024627686,2.979361057281494,-0.2369379997253418
2021-02-08 16:52:23.905104,0.08634547479392018,-1.0544083097058654,-0.5649498021037317,0.2833787030638749,-0.7027744497974547,0.9261214731230527,0.0,40.379234313964844,-130.53643798828125,-142.2736053466797,-3.1976075172424316,2.9631478786468506,-0.19670987129211426
2021-02-08 16:52:23.909086,0.08930590735579913,-1.0616449295482644,-0.5695549213081389,0.28436551386686704,-0.6961957072419577,0.9718437101161976,0.0,43.44008255004883,-132.95599365234375,-141.8565673828125,-3.2041244506835938,2.919107437133789,-0.2971796989440918
2021-02-08 16:52:23.913084,0.09654252027213342,-1.0731577339859935,-0.5725153550925359,0.26232673922350475,-0.7004718898980278,0.9711858361968241,0.0,44.95362854003906,-132.9327392578125,-141.74574279785156,-3.2111923694610596,2.9425108432769775,-0.2049274444580078
2021-02-08 16:52:23.917082,0.0800956727087991,-1.082696914939671,-0.5708706696557786,0.28304976612950516,-0.6902748389795083,0.9718437101161976,0.0,43.574283599853516,-134.60073852539062,-142.3043975830078,-3.205217123031616,2.865654468536377,-0.23932552337646484
2021-02-08 16:52:23.921080,0.0833850422289911,-1.092893970576902,-0.5725153550925359,0.26758973019153265,-0.6945510216099443,0.9547389882686949,0.0,43.50425338745117,-134.09796142578125,-142.45726013183594,-3.205376386642456,2.8962225914001465,-0.1265580654144287
2021-02-08 16:52:23.925077,0.07022756412516362,-1.0948675942648138,-0.5619893683395718,0.25936630680158135,-0.6961957072419577,0.930397653527594,0.0,42.43223190307617,-132.99856567382812,-142.82533264160156,-3.2322683334350586,2.8313913345336914,-0.0387115478515625
2021-02-08 16:52:23.929088,0.0837139791808012,-1.0971701552407007,-0.5646208650184352,0.26298461309480625,-0.7063927582217563,0.937634266535317,0.0,42.59955596923828,-133.59844970703125,-142.78163146972656,-3.276473045349121,2.9239635467529297,-0.059305667877197266
2021-02-08 16:52:23.933073,0.07450374451568254,-1.0915782214545502,-0.5626472425087033,0.2639714239015981,-0.6965246443686891,0.9169112384282078,0.0,41.18122100830078,-132.38571166992188,-142.3968048095703,-3.2166197299957275,2.8762686252593994,-0.025198936462402344
2021-02-08 16:52:23.937071,0.07450374451568254,-1.11723532976411,-0.5662655504458933,0.24390627079130647,-0.6961957072419577,0.9057273820537936,0.0,41.87034606933594,-133.17039489746094,-142.56948852539062,-3.2151012420654297,2.8734493255615234,0.1249239444732666
2021-02-08 16:52:23.940077,0.06430669895812688,-1.118222141640102,-0.5672523617035401,0.24555095547562797,-0.6794199139233459,0.9415815100023437,0.0,44.27586364746094,-134.7478790283203,-142.0553436279297,-3.1761176586151123,2.7446541786193848,0.029747486114501953
2021-02-08 16:52:23.944067,0.07877992489965353,-1.1419056270665566,-0.5748179147081233,0.2537743788886806,-0.6863275934908535,0.8955303365739571,0.0,40.5220947265625,-135.13568115234375,-141.75953674316406,-3.1727733612060547,2.9199137687683105,0.18865227699279785
2021-02-08 16:52:23.947092,0.07318799670391567,-1.1169063924724096,-0.568897047134907,0.2557480005057254,-0.6807356624087116,0.9313844643911373,0.0,42.83489990234375,-134.64923095703125,-141.33106994628906,-3.1703548431396484,2.820568561553955,0.025145292282104492
2021-02-08 16:52:23.950079,0.07680630318478401,-1.123156201040116,-0.5685681100484378,0.26133992841639125,-0.6836960965071174,0.9294108426644104,0.0,42.2762451171875,-135.3040008544922,-141.18838500976562,-3.1959071159362793,2.855952024459839,0.031586408615112305
2021-02-08 16:52:23.953077,0.07581949232682947,-1.13401113183821,-0.5675812987896177,0.23897221673485194,-0.6883012162332207,0.9178980492869058,0.0,43.08033752441406,-134.80191040039062,-141.58187866210938,-3.2100181579589844,2.8444457054138184,0.1500856876373291
2021-02-08 16:52:23.956064,0.07450374451568254,-1.1146038314346567,-0.5649498021037317,0.24094583835806577,-0.6925773988551405,0.9261214731230527,0.0,43.477821350097656,-133.65122985839844,-142.07273864746094,-3.218156337738037,2.8320579528808594,0.07338833808898926
2021-02-08 16:52:23.960058,0.07845098794727133,-1.1136170195635562,-0.561660431255152,0.26561610857915846,-0.7070506324821564,0.9053984451022704,0.0,40.219078063964844,-133.77017211914062,-142.9174041748047,-3.2895350456237793,2.939438819885254,0.05812811851501465
2021-02-08 16:52:23.963098,0.07253012279779916,-1.1004595280758513,-0.5550816895871373,0.2695633518031513,-0.7037612611845762,0.9034248233939217,0.0,39.81199645996094,-132.8240509033203,-142.50291442871094,-3.284541368484497,2.89339017868042,0.016710758209228516
2021-02-08 16:52:23.966070,0.07877992489965353,-1.1067093365031055,-0.5560685008348691,0.26561610857915846,-0.7067216953519011,0.905069508150785,0.0,40.18370819091797,-133.2227325439453,-142.19528198242188,-3.3011422157287598,2.9263339042663574,0.039949655532836914
2021-02-08 16:52:23.970053,0.07154331193833238,-1.1080250856524578,-0.5547527525047533,0.25706374824997996,-0.7001429527699786,0.9182269862398827,0.0,41.72809982299805,-133.5087432861328,-142.14547729492188,-3.287325620651245,2.8446173667907715,0.031938791275024414
2021-02-08 16:52:23.974050,0.06595138372803036,-1.1211825772760962,-0.5570553120834716,0.2511428833980399,-0.6912616503541241,0.9248057253076194,0.0,42.651268005371094,-134.5847930908203,-141.97732543945312,-3.262455940246582,2.7872471809387207,0.0647282600402832
2021-02-08 16:52:23.978048,0.06956969021834454,-1.1257876994004814,-0.560015745834511,0.24291945998043582,-0.6850118449981166,0.9205295449118105,0.0,42.98125457763672,-134.43995666503906,-141.0850830078125,-3.2210824489593506,2.7899303436279297,0.10957598686218262
2021-02-08 16:52:23.982046,0.07351693365691561,-1.1491422477687403,-0.561002557086604,0.23074879329556752,-0.6892880276058739,0.8859911650280449,0.0,41.48609161376953,-134.44647216796875,-140.9456024169922,-3.2306714057922363,2.850282669067383,0.2919888496398926
2021-02-08 16:52:23.986044,0.0603594555063037,-1.1333532572397507,-0.5580421233329456,0.22548580228645998,-0.6781041654397093,0.9011222647358869,0.0,42.959617614746094,-133.57833862304688,-140.95330810546875,-3.1822962760925293,2.7242074012756348,0.22474002838134766
2021-02-08 16:52:23.990042,0.06562244677412885,-1.1310506961498605,-0.5531080670942822,0.2475245770960546,-0.6899459018548545,0.8978328952275743,0.0,41.07600402832031,-134.18089294433594,-141.20339965820312,-3.261821746826172,2.802440881729126,0.16808009147644043
2021-02-08 16:52:23.994039,0.06167520332421625,-1.1248008875142268,-0.5537659412581811,0.24127477529518587,-0.6850118449981166,0.8853332911294477,0.0,40.71184539794922,-132.92654418945312,-141.12030029296875,-3.21286940574646,2.7778162956237793,0.20014119148254395
2021-02-08 16:52:23.998038,0.06989862717177367,-1.13401113183821,-0.5511344446048998,0.23502497348586687,-0.7008008270261871,0.8583604614075566,0.0,39.238914489746094,-132.3406982421875,-141.53407287597656,-3.2754180431365967,2.8755953311920166,0.3112301826477051
2021-02-08 16:52:24.001051,0.0666092576357148,-1.1330243199407457,-0.5511344446048998,0.24390627079130647,-0.6945510216099443,0.8843464802818204,0.0,40.394195556640625,-133.66128540039062,-141.3215789794922,-3.2777204513549805,2.8255298137664795,0.2176070213317871
2021-02-08 16:52:24.004050,0.0666092576357148,-1.1267745112880783,-0.548831885038334,0.2212096220868797,-0.6965246443686891,0.8810571107920474,0.0,41.79077911376953,-132.0988006591797,-141.2393798828125,-3.2673699855804443,2.795490264892578,0.27097630500793457
2021-02-08 16:52:24.007048,0.06003051855172553,-1.1178932043479564,-0.5478450737969618,0.24259052304343248,-0.6833671593846388,0.9159244275698584,0.0,42.68476104736328,-133.6597137451172,-140.58071899414062,-3.2496280670166016,2.7159080505371094,0.09934043884277344
2021-02-08 16:52:24.011031,0.06331988809570885,-1.1254587621049141,-0.5481740108773232,0.24851138790595928,-0.6859986563675062,0.9086878146192016,0.0,41.74945068359375,-134.22354125976562,-140.4879608154297,-3.268418788909912,2.757486581802368,0.12181472778320312
2021-02-08 16:52:24.014071,0.07220118584468253,-1.1090118975160206,-0.5501476333615087,0.24949819871565926,-0.6942220844838702,0.9007933277848884,0.0,41.10259246826172,-132.6093292236328,-140.6950225830078,-3.262521505355835,2.832655668258667,0.09784483909606934
2021-02-08 16:52:24.017043,0.06858287935782183,-1.1070382737902227,-0.5508055075236732,0.2541033158249102,-0.690603776104271,0.9274372209391193,0.0,42.60128402709961,-133.69540405273438,-140.9152374267578,-3.269125461578369,2.7820420265197754,0.011998891830444336
2021-02-08 16:52:24.020042,0.07088543803182616,-1.107367211077487,-0.5504765704425428,0.2504850095251554,-0.6942220844838702,0.9195427340521791,0.0,42.305580139160156,-133.25831604003906,-140.98818969726562,-3.276444911956787,2.8056752681732178,0.04315376281738281
2021-02-08 16:52:24.024024,0.07253012279779916,-1.07940754218327,-0.5511344446048998,0.27351059502414804,-0.6896169647303098,0.9267793470310067,0.0,41.168128967285156,-132.24012756347656,-140.54025268554688,-3.233893871307373,2.822420358657837,-0.11075568199157715
2021-02-08 16:52:24.028022,0.07647736623217108,-1.0596713059480214,-0.5494897591997292,0.2712080364789277,-0.694879958736128,0.9567126100144246,0.0,43.332923889160156,-131.73980712890625,-140.72610473632812,-3.2583792209625244,2.8074679374694824,-0.2318406105041504
2021-02-08 16:52:24.032020,0.07581949232682947,-1.0741445458031478,-0.5511344446048998,0.2738395319590975,-0.6952088958624211,0.9363185187142777,0.0,41.76177978515625,-132.20172119140625,-140.8878631591797,-3.2581794261932373,2.8400256633758545,-0.14897584915161133
2021-02-08 16:52:24.036018,0.0827271683252571,-1.0649343022267979,-0.5577131862496907,0.26758973019153265,-0.6892880276058739,0.9471734382574158,0.0,42.9825439453125,-131.60743713378906,-140.21644592285156,-3.1966378688812256,2.8495283126831055,-0.18330001831054688
2021-02-08 16:52:24.040015,0.0800956727087991,-1.04782956445448,-0.5534370041761834,0.27351059502414804,-0.6892880276058739,0.9573704839300068,0.0,43.2454719543457,-130.89352416992188,-140.1598358154297,-3.2020180225372314,2.820082664489746,-0.2705495357513428
