timestamp,ft_raw_0,ft_raw_1,ft_raw_2,ft_raw_3,ft_raw_4,ft_raw_5,ft_raw_6,force_x,force_y,force_z,torque_x,torque_y,torque_z
2021-02-08 16:57:52.537787,-0.47416317015802345,-1.2267714563360874,-0.17910665996910466,0.23897221673485194,-0.40903363407200344,0.39521725981526346,0.0,8.742124557495117,-123.49366760253906,-124.3345947265625,-3.365220308303833,-0.7196649312973022,1.6226180791854858
2021-02-08 16:57:52.540826,-0.4735052960390559,-1.2267714563360874,-0.1794355969608634,0.2396300906093507,-0.4080468229448667,0.39620407060362084,0.0,8.765764236450195,-123.55915069580078,-124.18254852294922,-3.3610458374023438,-0.7184939980506897,1.6182525157928467
2021-02-08 16:57:52.544783,-0.4735052960390559,-1.2274293310221047,-0.18075134492851955,0.24061690142092224,-0.4067310747765146,0.3975198183213027,0.0,8.793323516845703,-123.70069885253906,-124.1881332397461,-3.352811813354492,-0.7187906503677368,1.6140109300613403
2021-02-08 16:57:52.547781,-0.47383423309849504,-1.2277582683653514,-0.1810802819205891,0.24028796448375522,-0.4064021377346342,0.3978487552507004,0.0,8.8421630859375,-123.7256851196289,-124.22681427001953,-3.350604295730591,-0.721220076084137,1.614937663078308
2021-02-08 16:57:52.551762,-0.4731763589797058,-1.2271003936790168,-0.18140921891272085,0.24094583835806577,-0.4064021377346342,0.39817769218008914,0.0,8.817108154296875,-123.71131896972656,-124.19377899169922,-3.3489441871643066,-0.7169121503829956,1.6106634140014648
2021-02-08 16:57:52.554779,-0.472518484861273,-1.2257846443082492,-0.1810802819205891,0.24094583835806577,-0.4064021377346342,0.39817769218008914,0.0,8.81540298461914,-123.60639953613281,-124.08138275146484,-3.348325729370117,-0.7147947549819946,1.607177972793579
2021-02-08 16:57:52.557776,-0.47284742192044493,-1.2247978322818363,-0.18075134492851955,0.24061690142092224,-0.40738894886052457,0.398506629109469,0.0,8.856962203979492,-123.52689361572266,-124.20542907714844,-3.352414131164551,-0.7157031297683716,1.604730248451233
2021-02-08 16:57:52.561773,-0.47284742192044493,-1.223811020256847,-0.17910665996910466,0.24061690142092224,-0.40903363407200344,0.39883556603883985,0.0,8.867528915405273,-123.46566009521484,-124.21128845214844,-3.365122079849243,-0.7159781455993652,1.6012346744537354
2021-02-08 16:57:52.564773,-0.4735052960390559,-1.224139957598352,-0.17910665996910466,0.24061690142092224,-0.4100204451998891,0.39883556603883985,0.0,8.864253997802734,-123.49156188964844,-124.40757751464844,-3.3697586059570312,-0.7165744304656982,1.6022188663482666
2021-02-08 16:57:52.567770,-0.47284742192044493,-1.223811020256847,-0.17844878598577343,0.24094583835806577,-0.41034938224268425,0.3991645029682017,0.0,8.85842514038086,-123.49386596679688,-124.29269409179688,-3.373979091644287,-0.7141362428665161,1.5995522737503052
2021-02-08 16:57:52.570768,-0.4735052960390559,-1.2244688949400149,-0.17811984899420083,0.24160371223228255,-0.4100204451998891,0.39982237682689903,0.0,8.857128143310547,-123.60179901123047,-124.29390716552734,-3.3760838508605957,-0.7185750007629395,1.5977091789245605
2021-02-08 16:57:52.573767,-0.4731763589797058,-1.2247978322818363,-0.17811984899420083,0.24259052304343248,-0.40969150815717736,0.4004802506855609,0.0,8.831449508666992,-123.69523620605469,-124.21867370605469,-3.3765060901641846,-0.7171552777290344,1.5941734313964844
2021-02-08 16:57:52.576765,-0.4731763589797058,-1.2254557069659533,-0.17844878598577343,0.24259052304343248,-0.40837575998716247,0.40113812454418774,0.0,8.882558822631836,-123.77401733398438,-124.09973907470703,-3.371206283569336,-0.7203534245491028,1.5941003561019897
2021-02-08 16:57:52.579762,-0.47284742192044493,-1.2247978322818363,-0.1804224079365123,0.24193264916935586,-0.4067310747765146,0.40015131375623436,0.0,8.875669479370117,-123.64805603027344,-124.09729766845703,-3.353492259979248,-0.7182111740112305,1.5968345403671265
2021-02-08 16:57:52.583744,-0.47284742192044493,-1.2247978322818363,-0.18075134492851955,0.24061690142092224,-0.4067310747765146,0.39883556603883985,0.0,8.882148742675781,-123.54041290283203,-124.12770080566406,-3.349961042404175,-0.7177449464797974,1.6038086414337158
2021-02-08 16:57:52.586760,-0.47284742192044493,-1.2244688949400149,-0.18075134492851955,0.24061690142092224,-0.4060732006928367,0.39883556603883985,0.0,8.885164260864258,-123.514404296875,-124.05006408691406,-3.346698760986328,-0.7194520235061646,1.6028709411621094
2021-02-08 16:57:52.589758,-0.4731763589797058,-1.2247978322818363,-0.18075134492851955,0.23930115367211313,-0.4067310747765146,0.396533007533055,0.0,8.821420669555664,-123.39510345458984,-124.15345764160156,-3.3469319343566895,-0.7184144258499146,1.6132426261901855
2021-02-08 16:57:52.592755,-0.47284742192044493,-1.2254557069659533,-0.18075134492851955,0.23930115367211313,-0.4067310747765146,0.39620407060362084,0.0,8.798320770263672,-123.43507385253906,-124.10929870605469,-3.347646951675415,-0.7163308262825012,1.6157894134521484
2021-02-08 16:57:52.595755,-0.4735052960390559,-1.2254557069659533,-0.1794355969608634,0.23897221673485194,-0.4077178859026541,0.39488832288579245,0.0,8.725860595703125,-123.37409210205078,-124.14163208007812,-3.3559741973876953,-0.7189189791679382,1.6199254989624023
2021-02-08 16:57:52.598752,-0.4735052960390559,-1.2264425189933161,-0.17910665996910466,0.2383143428602587,-0.40903363407200344,0.39488832288579245,0.0,8.766084671020508,-123.42684936523438,-124.2540054321289,-3.3639559745788574,-0.7171438336372375,1.6243767738342285
2021-02-08 16:57:52.601753,-0.47383423309849504,-1.2274293310221047,-0.17811984899420083,0.2383143428602587,-0.40936257111454877,0.39521725981526346,0.0,8.784305572509766,-123.5232162475586,-124.21083068847656,-3.3713810443878174,-0.7203787565231323,1.625968098640442
2021-02-08 16:57:52.604750,-0.47383423309849504,-1.2287450803960418,-0.17844878598577343,0.23930115367211313,-0.40969150815717736,0.39521725981526346,0.0,8.712379455566406,-123.66844177246094,-124.28630065917969,-3.374067783355713,-0.7171372175216675,1.626820683479309
2021-02-08 16:57:52.607747,-0.47416317015802345,-1.2297318924281597,-0.17844878598577343,0.2396300906093507,-0.40903363407200344,0.39620407060362084,0.0,8.75872802734375,-123.80123138427734,-124.2471694946289,-3.373967409133911,-0.7208791375160217,1.625899314880371
2021-02-08 16:57:52.610740,-0.47416317015802345,-1.2297318924281597,-0.17844878598577343,0.24028796448375522,-0.40903363407200344,0.396533007533055,0.0,8.733684539794922,-123.84137725830078,-124.25031280517578,-3.374727725982666,-0.7203353643417358,1.6232810020446777
2021-02-08 16:57:52.613745,-0.47416317015802345,-1.2287450803960418,-0.1794355969608634,0.23995902754656473,-0.40837575998716247,0.396533007533055,0.0,8.763458251953125,-123.74478149414062,-124.29405212402344,-3.3659958839416504,-0.7203526496887207,1.6217012405395508
2021-02-08 16:57:52.617742,-0.47383423309849504,-1.2280872057087562,-0.17976453395268419,0.24028796448375522,-0.4077178859026541,0.3968619444624799,0.0,8.765565872192383,-123.71741485595703,-124.22047424316406,-3.3613502979278564,-0.7197234630584717,1.6182364225387573
2021-02-08 16:57:52.620739,-0.4735052960390559,-1.2271003936790168,-0.17976453395268419,0.23995902754656473,-0.40738894886052457,0.39719088139189584,0.0,8.812698364257812,-123.63748168945312,-124.14674377441406,-3.3585240840911865,-0.7200348973274231,1.615677833557129
2021-02-08 16:57:52.623739,-0.47284742192044493,-1.2254557069659533,-0.17976453395268419,0.24094583835806577,-0.40706001181847806,0.3975198183213027,0.0,8.764810562133789,-123.55867004394531,-124.03997039794922,-3.3556013107299805,-0.717026948928833,1.6078475713729858
2021-02-08 16:57:52.626722,-0.472518484861273,-1.2251267696238155,-0.18009347094456715,0.24061690142092224,-0.40706001181847806,0.3978487552507004,0.0,8.811225891113281,-123.53020477294922,-124.04237365722656,-3.353759527206421,-0.7156305909156799,1.6071006059646606
2021-02-08 16:57:52.629737,-0.4731763589797058,-1.2247978322818363,-0.1794355969608634,0.24061690142092224,-0.4080468229448667,0.3978487552507004,0.0,8.806259155273438,-123.50569152832031,-124.16243743896484,-3.3601977825164795,-0.7178736329078674,1.6062549352645874
2021-02-08 16:57:52.633735,-0.47284742192044493,-1.223811020256847,-0.1794355969608634,0.24061690142092224,-0.4080468229448667,0.398506629109469,0.0,8.850561141967773,-123.45208740234375,-124.13064575195312,-3.3592796325683594,-0.717288613319397,1.6020094156265259
2021-02-08 16:57:52.636732,-0.47284742192044493,-1.2244688949400149,-0.17976453395268419,0.24094583835806577,-0.4077178859026541,0.3991645029682017,0.0,8.873651504516602,-123.54367065429688,-124.13139343261719,-3.3583414554595947,-0.7175487279891968,1.6011704206466675
2021-02-08 16:57:52.639732,-0.4731763589797058,-1.224139957598352,-0.17976453395268419,0.24160371223228255,-0.4080468229448667,0.3991645029682017,0.0,8.825578689575195,-123.54408264160156,-124.2137451171875,-3.359668254852295,-0.7174111604690552,1.5985792875289917
2021-02-08 16:57:52.642724,-0.47284742192044493,-1.2247978322818363,-0.1794355969608634,0.2422615861064058,-0.4080468229448667,0.3994934398975548,0.0,8.798759460449219,-123.63853454589844,-124.13452911376953,-3.3628532886505127,-0.7159415483474731,1.5976091623306274
2021-02-08 16:57:52.645727,-0.4735052960390559,-1.2257846443082492,-0.1794355969608634,0.24127477529518587,-0.4087046970295414,0.3994934398975548,0.0,8.86770248413086,-123.67705535888672,-124.28556060791016,-3.3664398193359375,-0.7186468839645386,1.6029318571090698
2021-02-08 16:57:52.649724,-0.4735052960390559,-1.2257846443082492,-0.17976453395268419,0.24028796448375522,-0.4080468229448667,0.39883556603883985,0.0,8.897989273071289,-123.6095199584961,-124.24055480957031,-3.3609859943389893,-0.7201488018035889,1.6072559356689453
2021-02-08 16:57:52.653716,-0.4731763589797058,-1.224139957598352,-0.1794355969608634,0.24061690142092224,-0.40706001181847806,0.39817769218008914,0.0,8.833118438720703,-123.46641540527344,-124.04826354980469,-3.3553521633148193,-0.7208617925643921,1.603581428527832
2021-02-08 16:57:52.657722,-0.47383423309849504,-1.224139957598352,-0.17976453395268419,0.2396300906093507,-0.4080468229448667,0.39719088139189584,0.0,8.835054397583008,-123.38473510742188,-124.27885437011719,-3.356480360031128,-0.7209801077842712,1.6089560985565186
2021-02-08 16:57:52.660711,-0.47284742192044493,-1.2251267696238155,-0.17910665996910466,0.23995902754656473,-0.4077178859026541,0.3968619444624799,0.0,8.786523818969727,-123.46754455566406,-124.03592681884766,-3.359375,-0.7175835371017456,1.6113027334213257
2021-02-08 16:57:52.663715,-0.4731763589797058,-1.2254557069659533,-0.17976453395268419,0.23995902754656473,-0.40837575998716247,0.3968619444624799,0.0,8.786020278930664,-123.49099731445312,-124.23245239257812,-3.359819173812866,-0.7159168720245361,1.6123627424240112
2021-02-08 16:57:52.666717,-0.47383423309849504,-1.2264425189933161,-0.17910665996910466,0.23995902754656473,-0.40903363407200344,0.39719088139189584,0.0,8.804342269897461,-123.58586883544922,-124.30809020996094,-3.367211103439331,-0.7191310524940491,1.6140577793121338
2021-02-08 16:57:52.670714,-0.47383423309849504,-1.2271003936790168,-0.1794355969608634,0.24061690142092224,-0.40903363407200344,0.3975198183213027,0.0,8.780035018920898,-123.67774200439453,-124.34777069091797,-3.36757755279541,-0.7177021503448486,1.6132093667984009
2021-02-08 16:57:52.674704,-0.4735052960390559,-1.2277582683653514,-0.17910665996910466,0.24094583835806577,-0.40936257111454877,0.39817769218008914,0.0,8.797708511352539,-123.77139282226562,-124.30884552001953,-3.3722128868103027,-0.7162762880325317,1.6123313903808594
2021-02-08 16:57:52.677708,-0.4735052960390559,-1.2277582683653514,-0.17910665996910466,0.24094583835806577,-0.4087046970295414,0.398506629109469,0.0,8.822896957397461,-123.78491973876953,-124.23110961914062,-3.3697590827941895,-0.718317985534668,1.6114097833633423
2021-02-08 16:57:52.681709,-0.4735052960390559,-1.2267714563360874,-0.17976453395268419,0.24028796448375522,-0.40837575998716247,0.39817769218008914,0.0,8.851638793945312,-123.66281127929688,-124.2724609375,-3.3632826805114746,-0.7183476686477661,1.6115407943725586
2021-02-08 16:57:52.685706,-0.4731763589797058,-1.2247978322818363,-0.1804224079365123,0.24028796448375522,-0.40738894886052457,0.39719088139189584,0.0,8.791133880615234,-123.462646484375,-124.19847106933594,-3.3523857593536377,-0.7169126868247986,1.6089184284210205
2021-02-08 16:57:52.689703,-0.4735052960390559,-1.2244688949400149,-0.18009347094456715,0.23897221673485194,-0.40706001181847806,0.396533007533055,0.0,8.842422485351562,-123.35747528076172,-124.15396881103516,-3.3503878116607666,-0.7212091684341431,1.6132020950317383
2021-02-08 16:57:52.692701,-0.47284742192044493,-1.2251267696238155,-0.17976453395268419,0.23930115367211313,-0.4067310747765146,0.396533007533055,0.0,8.817840576171875,-123.42552185058594,-123.99331665039062,-3.35166597366333,-0.7190729379653931,1.6139163970947266
2021-02-08 16:57:52.696697,-0.47284742192044493,-1.2257846443082492,-0.1804224079365123,0.23930115367211313,-0.40706001181847806,0.39554619674472513,0.0,8.75123405456543,-123.43663024902344,-124.10466003417969,-3.350337028503418,-0.7154150605201721,1.6183040142059326
2021-02-08 16:57:52.699696,-0.4735052960390559,-1.2264425189933161,-0.1804224079365123,0.23897221673485194,-0.40706001181847806,0.3958751336741776,0.0,8.798149108886719,-123.48927307128906,-124.18119812011719,-3.351421356201172,-0.7192838191986084,1.6200705766677856
2021-02-08 16:57:52.702696,-0.47416317015802345,-1.2284161430523197,-0.18009347094456715,0.2396300906093507,-0.4077178859026541,0.3958751336741776,0.0,8.747489929199219,-123.676513671875,-124.29196166992188,-3.359084367752075,-0.7202149629592896,1.623449683189392
2021-02-08 16:57:52.705687,-0.47383423309849504,-1.2294029550839616,-0.17976453395268419,0.23930115367211313,-0.4080468229448667,0.396533007533055,0.0,8.812374114990234,-123.7695541381836,-124.24979400634766,-3.3637681007385254,-0.7196671962738037,1.6252071857452393
2021-02-08 16:57:52.708685,-0.47416317015802345,-1.2303897671170316,-0.1794355969608634,0.2396300906093507,-0.40903363407200344,0.3958751336741776,0.0,8.739097595214844,-123.83729553222656,-124.36157989501953,-3.370455741882324,-0.7180752754211426,1.6286274194717407
2021-02-08 16:57:52.711690,-0.474492107217641,-1.2303897671170316,-0.17910665996910466,0.2396300906093507,-0.4087046970295414,0.3958751336741776,0.0,8.740188598632812,-123.83894348144531,-124.32178497314453,-3.3704850673675537,-0.7212222814559937,1.6285284757614136
2021-02-08 16:57:52.715671,-0.4735052960390559,-1.2277582683653514,-0.178777722977408,0.23930115367211313,-0.40936257111454877,0.3958751336741776,0.0,8.759088516235352,-123.61376953125,-124.25457000732422,-3.370364189147949,-0.7166136503219604,1.622592806816101
2021-02-08 16:57:52.718685,-0.47383423309849504,-1.2271003936790168,-0.178777722977408,0.23930115367211313,-0.4087046970295414,0.3958751336741776,0.0,8.762813568115234,-123.56129455566406,-124.21800994873047,-3.3665924072265625,-0.7199461460113525,1.6208020448684692
2021-02-08 16:57:52.721713,-0.4735052960390559,-1.2254557069659533,-0.178777722977408,0.23897221673485194,-0.4087046970295414,0.396533007533055,0.0,8.830999374389648,-123.44105529785156,-124.18856048583984,-3.3644309043884277,-0.7199549674987793,1.6157360076904297
2021-02-08 16:57:52.724710,-0.4735052960390559,-1.224139957598352,-0.178777722977408,0.24028796448375522,-0.4080468229448667,0.39719088139189584,0.0,8.784259796142578,-123.41575622558594,-124.12193298339844,-3.361165761947632,-0.7207605242729187,1.6069951057434082
2021-02-08 16:57:52.727709,-0.47284742192044493,-1.223811020256847,-0.1794355969608634,0.23995902754656473,-0.4077178859026541,0.39883556603883985,0.0,8.921621322631836,-123.43822479248047,-124.09088134765625,-3.35774564743042,-0.7194478511810303,1.6029086112976074
2021-02-08 16:57:52.730700,-0.47284742192044493,-1.223811020256847,-0.18009347094456715,0.24094583835806577,-0.4080468229448667,0.3991645029682017,0.0,8.87337875366211,-123.48904418945312,-124.21383666992188,-3.357295513153076,-0.7160887718200684,1.5995608568191528
2021-02-08 16:57:52.734704,-0.4731763589797058,-1.224139957598352,-0.18075134492851955,0.24193264916935586,-0.4080468229448667,0.4008091876148787,0.0,8.916202545166016,-123.6187744140625,-124.34107971191406,-3.357180118560791,-0.7166388034820557,1.5936740636825562
2021-02-08 16:57:52.737704,-0.47284742192044493,-1.2247978322818363,-0.18009347094456715,0.24324839691741593,-0.40837575998716247,0.4021249353320627,0.0,8.906494140625,-123.78047943115234,-124.26793670654297,-3.364513874053955,-0.7153564691543579,1.5883891582489014
2021-02-08 16:57:52.740702,-0.47284742192044493,-1.223811020256847,-0.18009347094456715,0.2435773338543728,-0.4087046970295414,0.40376961997834926,0.0,8.993122100830078,-123.779296875,-124.320556640625,-3.366105794906616,-0.7162309885025024,1.5807809829711914
2021-02-08 16:57:52.743693,-0.47218954780219025,-1.2224952708924088,-0.17910665996910466,0.2435773338543728,-0.4087046970295414,0.4031117461198602,0.0,8.944936752319336,-123.6509780883789,-124.12581634521484,-3.3677010536193848,-0.7148430347442627,1.5788538455963135
